Timestamp: 2024-12-18_18-01-19, Latitude: 23.15809778450334, Longitude: 113.34150074502239, Altitude: 29.286121368408203
Timestamp: 2024-12-18_18-02-24, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-24, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-24, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-24, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.158097686114335, Longitude: 113.34150082082199, Altitude: 29.289793014526367
Timestamp: 2024-12-18_18-02-25, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-25, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-25, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-25, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.15809769072446, Longitude: 113.34150078878208, Altitude: 29.286609649658203
Timestamp: 2024-12-18_18-02-26, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-26, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-26, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-26, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-26, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.1580976946087, Longitude: 113.34150081097815, Altitude: 29.274127960205078
Timestamp: 2024-12-18_18-02-27, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-27, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-27, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-27, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-27, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.15809768107989, Longitude: 113.3415008049764, Altitude: 29.281082153320312
Timestamp: 2024-12-18_18-02-28, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-28, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-28, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-28, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097701177358, Longitude: 113.34150081203951, Altitude: 29.289569854736328
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-29, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.158097692179446, Longitude: 113.34150077590323, Altitude: 29.287458419799805
Timestamp: 2024-12-18_18-02-30, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-30, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-30, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-30, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.15809769510054, Longitude: 113.3415007619014, Altitude: 29.27458953857422
Timestamp: 2024-12-18_18-02-31, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-31, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-31, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-31, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-31, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.158097675163315, Longitude: 113.34150077268522, Altitude: 29.269428253173828
Timestamp: 2024-12-18_18-02-32, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-32, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-32, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-32, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.15809770983502, Longitude: 113.34150078413963, Altitude: 29.278884887695312
Timestamp: 2024-12-18_18-02-33, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-33, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-33, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-33, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-33, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.158097722958864, Longitude: 113.34150078730055, Altitude: 29.277551651000977
Timestamp: 2024-12-18_18-02-34, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-34, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-34, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-34, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.15809769834085, Longitude: 113.34150080468513, Altitude: 29.279827117919922
Timestamp: 2024-12-18_18-02-35, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-35, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-35, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-35, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-36, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-36, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-36, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-36, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-36, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
Timestamp: 2024-12-18_18-02-36, Latitude: 23.158097693440826, Longitude: 113.34150074169, Altitude: 29.265426635742188
