Timestamp: 2024-12-17_11-15-42, Latitude: 23.158151058884552, Longitude: 113.3415040120579, Altitude: 47.31616973876953
Timestamp: 2024-12-17_11-34-58, Latitude: 23.158539125588533, Longitude: 113.34135054433473, Altitude: 35.36606216430664
Timestamp: 2024-12-17_11-34-58, Latitude: 23.158539125588533, Longitude: 113.34135054433473, Altitude: 35.36606216430664
Timestamp: 2024-12-17_11-34-58, Latitude: 23.158539125588533, Longitude: 113.34135054433473, Altitude: 35.36606216430664
Timestamp: 2024-12-17_11-34-58, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-58, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-58, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539137579616, Longitude: 113.34135053202645, Altitude: 35.36687088012695
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-34-59, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.158539020587355, Longitude: 113.34135076404189, Altitude: 35.376487731933594
Timestamp: 2024-12-17_11-35-00, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-00, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-00, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-00, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.1585389428554, Longitude: 113.34135079515109, Altitude: 35.37434768676758
Timestamp: 2024-12-17_11-35-01, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-01, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-01, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158538161330792, Longitude: 113.34135095294116, Altitude: 35.36234664916992
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-02, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158530221920905, Longitude: 113.3413503977185, Altitude: 35.43174362182617
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-03, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525851961482, Longitude: 113.34134973838101, Altitude: 35.35335159301758
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-04, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158525752472205, Longitude: 113.34134661155703, Altitude: 35.37542724609375
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-05, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.158526182152205, Longitude: 113.34134084806009, Altitude: 35.32820510864258
Timestamp: 2024-12-17_11-35-06, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-06, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-06, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
Timestamp: 2024-12-17_11-35-07, Latitude: 23.15852661928914, Longitude: 113.3413400677968, Altitude: 35.34987258911133
